,mots,poids,serie
709,capable,4.366923742310177,thelostroom
710,1ere,4.3632950345562005,thelostroom
711,sincerement,4.3374882248843845,thelostroom
712,dissuasif,4.328228361795564,thelostroom
713,assumez,4.328228361795564,thelostroom
714,bifton,4.328228361795564,thelostroom
715,pouvion,4.328228361795564,thelostroom
716,vo,4.2868526089158046,thelostroom
717,police,4.2464845364246955,thelostroom
718,habille,4.237467383735062,thelostroom
719,caste,4.2228678461377385,thelostroom
720,coulissant,4.2228678461377385,thelostroom
721,guepier,4.2228678461377385,thelostroom
722,toupie,4.2228678461377385,thelostroom
723,deposseder,4.2228678461377385,thelostroom
724,infaisable,4.2228678461377385,thelostroom
725,million,4.179256063159171,thelostroom
726,assiette,4.165603365282935,thelostroom
727,geler,4.165603365282935,thelostroom
728,restaurer,4.142211285756552,thelostroom
729,vieil,4.127557666333413,thelostroom
730,fretin,4.127557666333413,thelostroom
731,memes,4.127557666333413,thelostroom
732,fixez,4.127557666333413,thelostroom
733,converser,4.127557666333413,thelostroom
734,kellogg,4.127557666333413,thelostroom
735,laius,4.127557666333413,thelostroom
736,desinteresse,4.127557666333413,thelostroom
737,exploitable,4.127557666333413,thelostroom
738,punition,4.1190896409544004,thelostroom
739,lost,4.073633138799288,thelostroom
740,kansas,4.073633138799288,thelostroom
741,plan,4.048096771867208,thelostroom
742,residente,4.040546289343784,thelostroom
743,sanatorium,4.040546289343784,thelostroom
744,etir,4.040546289343784,thelostroom
745,canarder,4.040546289343784,thelostroom
746,gruger,4.040546289343784,thelostroom
747,simple,4.032000170668305,thelostroom
748,precedemment,4.007328724165487,thelostroom
749,davantage,4.007328724165487,thelostroom
750,tit,4.007328724165487,thelostroom
751,place,4.0,thelostroom
752,important,4.0,thelostroom
753,calmez,3.9857068919570557,thelostroom
754,consacrer,3.9643163137235597,thelostroom
755,assis,3.9643163137235597,thelostroom
756,oubliez,3.9643163137235597,thelostroom
757,reciproquement,3.960503581670247,thelostroom
758,ignoriez,3.960503581670247,thelostroom
759,eastwick,3.960503581670247,thelostroom
760,subtiliser,3.960503581670247,thelostroom
761,briefe,3.960503581670247,thelostroom
762,permette,3.960503581670247,thelostroom
763,transfert,3.9431520950624863,thelostroom
764,forcement,3.9222094953278956,thelostroom
765,ongle,3.9222094953278956,thelostroom
766,drew,3.901483921256802,thelostroom
767,souris,3.901483921256802,thelostroom
768,actuel,3.901483921256802,thelostroom
769,traquer,3.901483921256802,thelostroom
770,demarrer,3.901483921256802,thelostroom
771,equipee,3.886395609516525,thelostroom
772,remodeler,3.886395609516525,thelostroom
773,cederer,3.886395609516525,thelostroom
774,283,3.886395609516525,thelostroom
775,sartre,3.886395609516525,thelostroom
776,abandonnez,3.886395609516525,thelostroom
777,antan,3.886395609516525,thelostroom
778,detenteur,3.886395609516525,thelostroom
779,abysse,3.886395609516525,thelostroom
780,bizarre,3.8830329668315917,thelostroom
781,paire,3.880970920922424,thelostroom
782,salaud,3.8606661779943883,thelostroom
783,piger,3.8606661779943883,thelostroom
784,combinaison,3.8606661779943883,thelostroom
785,gagne,3.8606661779943883,thelostroom
786,fiston,3.840565506287385,thelostroom
787,dessiner,3.840565506287385,thelostroom
788,margaret,3.820664844581049,thelostroom
789,chouette,3.820664844581049,thelostroom
790,traquenard,3.817402738029574,thelostroom
791,entendement,3.817402738029574,thelostroom
792,navigu,3.817402738029574,thelostroom
793,galop,3.817402738029574,thelostroom
794,octroyer,3.817402738029574,thelostroom
795,fiduciaire,3.817402738029574,thelostroom
796,anti,3.8038727013120073,thelostroom
797,desormais,3.8009602516950256,thelostroom
798,univers,3.8009602516950256,thelostroom
799,alarme,3.8009602516950256,thelostroom
800,nulle,3.8009602516950256,thelostroom
801,fonds,3.781447901804296,thelostroom
802,rub,3.7621240799808224,thelostroom
803,ramasser,3.7621240799808224,thelostroom
804,transporter,3.7621240799808224,thelostroom
805,exactitude,3.752864216892003,thelostroom
806,affaisser,3.752864216892003,thelostroom
807,1938,3.752864216892003,thelostroom
808,rapt,3.752864216892003,thelostroom
809,16h30,3.752864216892003,thelostroom
810,equite,3.752864216892003,thelostroom
811,motu,3.752864216892003,thelostroom
812,signaler,3.742985177948521,thelostroom
813,coin,3.7267476311813863,thelostroom
814,crayon,3.724027690039433,thelostroom
815,empreinte,3.724027690039433,thelostroom
816,volonte,3.724027690039433,thelostroom
817,apercevoir,3.724027690039433,thelostroom
818,magique,3.724027690039433,thelostroom
819,branche,3.7052482093397554,thelostroom
820,logiquement,3.6922395950755678,thelostroom
821,zigouiller,3.6922395950755678,thelostroom
822,flingue,3.686643424015128,thelostroom
823,pique,3.686643424015128,thelostroom
824,coller,3.686643424015128,thelostroom
825,deposition,3.686643424015128,thelostroom
826,repos,3.686643424015128,thelostroom
827,essayez,3.686643424015128,thelostroom
828,epouse,3.686643424015128,thelostroom
829,uniquement,3.686643424015128,thelostroom
830,subir,3.6682101138052805,thelostroom
831,cible,3.649945146678735,thelostroom
832,liberty,3.649945146678735,thelostroom
833,ressortir,3.649945146678735,thelostroom
834,paquet,3.649945146678735,thelostroom
835,etablir,3.649945146678735,thelostroom
836,cracher,3.649945146678735,thelostroom
837,perron,3.6350811812356194,thelostroom
838,reinitialiser,3.6350811812356194,thelostroom
839,transparence,3.6350811812356194,thelostroom
840,452,3.6350811812356194,thelostroom
841,parer,3.6318454756388996,thelostroom
842,dure,3.6318454756388996,thelostroom
843,raconte,3.6318454756388996,thelostroom
844,degre,3.6318454756388996,thelostroom
845,rassembler,3.6139081356733787,thelostroom
846,appareil,3.6139081356733787,thelostroom
847,aidez,3.5961302408388867,thelostroom
848,vider,3.5961302408388867,thelostroom
849,arracher,3.5961302408388867,thelostroom
850,visqueux,3.5810139599653437,thelostroom
851,liquefier,3.5810139599653437,thelostroom
852,acharnement,3.5810139599653437,thelostroom
853,debourser,3.5810139599653437,thelostroom
854,inhiber,3.5810139599653437,thelostroom
855,inster,3.5810139599653437,thelostroom
856,faite,3.5785089814745765,thelostroom
857,souffle,3.5785089814745765,thelostroom
858,restez,3.5610416215370675,thelostroom
859,arrivee,3.5610416215370675,thelostroom
860,gar,3.5610416215370675,thelostroom
861,rechercher,3.5610416215370675,thelostroom
862,apparaitre,3.5610416215370675,thelostroom
863,marre,3.5610416215370675,thelostroom
864,bout,3.5493560615009185,thelostroom
865,poche,3.5437254960508384,thelostroom
866,comparer,3.5437254960508384,thelostroom
867,soucier,3.5437254960508384,thelostroom
868,ciel,3.5437254960508384,thelostroom
869,finalement,3.5437254960508384,thelostroom
870,bref,3.5437254960508384,thelostroom
871,materialiser,3.529720665577793,thelostroom
872,injustement,3.529720665577793,thelostroom
873,illustre,3.529720665577793,thelostroom
874,figueroa,3.529720665577793,thelostroom
875,numeriser,3.529720665577793,thelostroom
876,restante,3.529720665577793,thelostroom
877,reparer,3.5265580086680552,thelostroom
878,necessaire,3.5095366293322385,thelostroom
879,temoin,3.5095366293322385,thelostroom
880,interroger,3.5095366293322385,thelostroom
881,doucement,3.492658892040509,thelostroom
882,remarquer,3.492658892040509,thelostroom
883,produire,3.492658892040509,thelostroom
884,dingue,3.492658892040509,thelostroom
885,archive,3.492658892040509,thelostroom
886,foutu,3.492658892040509,thelostroom
887,membre,3.492658892040509,thelostroom
888,howard,3.492658892040509,thelostroom
889,hemorroide,3.480930501408361,thelostroom
890,soudure,3.480930501408361,thelostroom
891,brochette,3.480930501408361,thelostroom
892,supp,3.480930501408361,thelostroom
893,renferme,3.480930501408361,thelostroom
894,bascule,3.480930501408361,thelostroom
895,403,3.480930501408361,thelostroom
896,meurtrir,3.480930501408361,thelostroom
897,chopez,3.480930501408361,thelostroom
898,chair,3.478430772329798,thelostroom
899,secours,3.4759223926994762,thelostroom
900,ouais,3.4759223926994762,thelostroom
901,malade,3.4593247870700856,thelostroom
902,souffrir,3.4593247870700856,thelostroom
903,tue,3.4593247870700856,thelostroom
904,enorme,3.4593247870700856,thelostroom
905,convaincre,3.4593247870700856,thelostroom
906,bord,3.4593247870700856,thelostroom
907,concerner,3.442863788797055,thelostroom
908,coincer,3.442863788797055,thelostroom
909,genial,3.442863788797055,thelostroom
910,bruit,3.442863788797055,thelostroom
911,vraie,3.442863788797055,thelostroom
912,regler,3.442863788797055,thelostroom
913,refaire,3.442863788797055,thelostroom
914,dommage,3.442863788797055,thelostroom
915,hasardeux,3.434410485773468,thelostroom
916,peripherie,3.434410485773468,thelostroom
917,manchette,3.434410485773468,thelostroom
918,gardiez,3.434410485773468,thelostroom
919,tapoter,3.434410485773468,thelostroom
920,insaisissable,3.434410485773468,thelostroom
921,berk,3.434410485773468,thelostroom
922,arriere,3.426537167518733,thelostroom
923,tromper,3.426537167518733,thelostroom
924,pourtant,3.426537167518733,thelostroom
925,blague,3.426537167518733,thelostroom
926,gamin,3.426537167518733,thelostroom
927,avance,3.426537167518733,thelostroom
928,descendre,3.426537167518733,thelostroom
929,prise,3.426537167518733,thelostroom
930,suffire,3.426537167518733,thelostroom
931,attirer,3.426537167518733,thelostroom
932,lancer,3.426537167518733,thelostroom
933,fier,3.426537167518733,thelostroom
934,sacrer,3.426537167518733,thelostroom
935,incroyable,3.426537167518733,thelostroom
936,vol,3.426537167518733,thelostroom
937,recuperer,3.426537167518733,thelostroom
938,mentir,3.410342747053494,thelostroom
939,frapper,3.410342747053494,thelostroom
940,imaginer,3.410342747053494,thelostroom
941,refuser,3.410342747053494,thelostroom
942,autour,3.410342747053494,thelostroom
943,excuser,3.410342747053494,thelostroom
944,arretez,3.410342747053494,thelostroom
945,conduire,3.410342747053494,thelostroom
946,abandonner,3.410342747053494,thelostroom
947,tellement,3.410342747053494,thelostroom
948,proteger,3.410342747053494,thelostroom
949,mien,3.410342747053494,thelostroom
950,seconde,3.410342747053494,thelostroom
951,lache,3.410342747053494,thelostroom
952,detruire,3.410342747053494,thelostroom
953,rencontrer,3.410342747053494,thelostroom
954,lacher,3.410342747053494,thelostroom
955,cer,3.410342747053494,thelostroom
956,homicide,3.3942784036589657,thelostroom
957,pareil,3.3942784036589657,thelostroom
958,sujet,3.3942784036589657,thelostroom
959,choix,3.3942784036589657,thelostroom
960,chemin,3.3942784036589657,thelostroom
961,supposer,3.3942784036589657,thelostroom
962,deranger,3.3942784036589657,thelostroom
963,parfois,3.3942784036589657,thelostroom
964,simplement,3.3942784036589657,thelostroom
965,regardez,3.3942784036589657,thelostroom
966,surement,3.3942784036589657,thelostroom
967,reve,3.3942784036589657,thelostroom
968,dejeuner,3.3942784036589657,thelostroom
969,effet,3.3942784036589657,thelostroom
970,joue,3.3942784036589657,thelostroom
971,ig,3.3899587232026342,thelostroom
972,anglo,3.3899587232026342,thelostroom
973,identifiant,3.3899587232026342,thelostroom
974,jete,3.3899587232026342,thelostroom
975,frazier,3.3899587232026342,thelostroom
976,verite,3.378342064360612,thelostroom
977,enlever,3.378342064360612,thelostroom
978,voler,3.378342064360612,thelostroom
979,suivre,3.378342064360612,thelostroom
980,leur,3.378342064360612,thelostroom
981,propos,3.378342064360612,thelostroom
982,empecher,3.378342064360612,thelostroom
983,agir,3.378342064360612,thelostroom
984,proche,3.378342064360612,thelostroom
985,gagner,3.378342064360612,thelostroom
986,dur,3.378342064360612,thelostroom
987,serieux,3.378342064360612,thelostroom
988,matin,3.378342064360612,thelostroom
989,jeu,3.3625317053463855,thelostroom
990,risque,3.3625317053463855,thelostroom
991,dix,3.3625317053463855,thelostroom
992,cliche,3.3625317053463855,thelostroom
993,terminer,3.3625317053463855,thelostroom
994,exemple,3.3625317053463855,thelostroom
995,hors,3.3625317053463855,thelostroom
996,jake,3.3625317053463855,thelostroom
997,compris,3.3625317053463855,thelostroom
998,commencer,3.3625317053463855,thelostroom
999,parce,3.3625317053463855,thelostroom
1000,original,3.3548435030149952,thelostroom
1001,ramenera,3.347399108783838,thelostroom
1002,purer,3.347399108783838,thelostroom
1003,perceur,3.347399108783838,thelostroom
1004,misericorde,3.347399108783838,thelostroom
1005,siderer,3.347399108783838,thelostroom
1006,payable,3.347399108783838,thelostroom
1007,haut,3.346845350424333,thelostroom
1008,semaine,3.346845350424333,thelostroom
1009,mari,3.346845350424333,thelostroom
1010,argent,3.346845350424333,thelostroom
1011,avis,3.346845350424333,thelostroom
1012,facon,3.346845350424333,thelostroom
1013,travail,3.3312810695402235,thelostroom
1014,pense,3.3312810695402235,thelostroom
1015,passe,3.3312810695402235,thelostroom
1016,sera,3.315836977352403,thelostroom
1017,eddie,3.315836977352403,thelostroom
1018,dont,3.315836977352403,thelostroom
1019,ex,3.3147538195784945,thelostroom
1020,tombeau,3.306577114263583,thelostroom
1021,incassable,3.306577114263583,thelostroom
1022,fredonner,3.306577114263583,thelostroom
1023,trotte,3.306577114263583,thelostroom
1024,remerciez,3.306577114263583,thelostroom
1025,synthese,3.306577114263583,thelostroom
1026,route,3.3015087649511434,thelostroom
1027,fr,3.2853020330908262,thelostroom
1028,lien,3.2853020330908262,thelostroom
1029,tai,3.2853020330908262,thelostroom
1030,trois,3.2853020330908262,thelostroom
1031,decider,3.2702076218200604,thelostroom
1032,eau,3.2702076218200604,thelostroom
1033,hermetique,3.267356401110302,thelostroom
1034,puant,3.267356401110302,thelostroom
1035,boucan,3.267356401110302,thelostroom
1036,authenticite,3.267356401110302,thelostroom
1037,neer,3.267356401110302,thelostroom
1038,cliquer,3.267356401110302,thelostroom
1039,frenesie,3.267356401110302,thelostroom
1040,gratin,3.267356401110302,thelostroom
1041,ok,3.262120890625765,thelostroom
1042,garcon,3.2552262783617447,thelostroom
1043,gaga,3.229616073127455,thelostroom
1044,offrande,3.229616073127455,thelostroom
1045,telepathie,3.229616073127455,thelostroom
1046,1959,3.229616073127455,thelostroom
1047,40,3.210395471322247,thelostroom
1048,signalement,3.1932484289565797,thelostroom
1049,bidouiller,3.1932484289565797,thelostroom
1050,pelerin,3.1932484289565797,thelostroom
1051,depouille,3.1932484289565797,thelostroom
1052,carboniser,3.1932484289565797,thelostroom
1053,credo,3.1932484289565797,thelostroom
1054,desireux,3.1932484289565797,thelostroom
1055,code,3.1721783939899577,thelostroom
1056,tel,3.1676210330449592,thelostroom
1057,numero,3.1676210330449592,thelostroom
1058,hallucinogene,3.15815710914531,thelostroom
1059,neant,3.15815710914531,thelostroom
1060,boyau,3.15815710914531,thelostroom
1061,locust,3.15815710914531,thelostroom
1062,1971,3.15815710914531,thelostroom
1063,editer,3.15815710914531,thelostroom
1064,accoster,3.15815710914531,thelostroom
1065,relique,3.15815710914531,thelostroom
1066,type,3.134442047369378,thelostroom
1067,decouvrirai,3.1242555574696285,thelostroom
1068,arrondir,3.1242555574696285,thelostroom
1069,desintegrer,3.1242555574696285,thelostroom
1070,traqueur,3.1242555574696285,thelostroom
1071,bibliothecaire,3.1242555574696285,thelostroom
1072,recenser,3.1242555574696285,thelostroom
1073,lever,3.1112792791115664,thelostroom
1074,lit,3.0974383934224186,thelostroom
1075,sure,3.0971744873737066,thelostroom
1076,bourde,3.0914657346466377,thelostroom
1077,partiellement,3.0914657346466377,thelostroom
1078,hiss,3.0914657346466377,thelostroom
1079,magne,3.0914657346466377,thelostroom
1080,grata,3.0914657346466377,thelostroom
1081,couchez,3.0914657346466377,thelostroom
1082,preteur,3.0914657346466377,thelostroom
1083,train,3.072584185761171,thelostroom
1084,table,3.060364209598263,thelostroom
1085,conservation,3.0597170363320574,thelostroom
1086,placebo,3.0597170363320574,thelostroom
1087,deshydratation,3.0597170363320574,thelostroom
1088,admis,3.0597170363320574,thelostroom
1089,enroler,3.0597170363320574,thelostroom
1090,piranha,3.0597170363320574,thelostroom
1091,frousse,3.0597170363320574,thelostroom
1092,aura,3.0564813307353376,thelostroom
1093,air,3.04819380751142,thelostroom
1094,attention,3.04819380751142,thelostroom
1095,pendant,3.0430132663726495,thelostroom
1096,cher,3.0430132663726495,thelostroom
1097,dangereuse,3.0289453776653037,thelostroom
1098,credule,3.0289453776653037,thelostroom
1099,mecano,3.0289453776653037,thelostroom
1100,interpeller,3.0289453776653037,thelostroom
1101,accordez,3.0289453776653037,thelostroom
1102,resulter,3.0289453776653037,thelostroom
1103,rallier,3.0289453776653037,thelostroom
1104,conjurer,3.0289453776653037,thelostroom
1105,minute,3.024000128001229,thelostroom
1106,but,3.024000128001229,thelostroom
1107,point,3.0,thelostroom
1108,cause,3.0,thelostroom
1109,second,3.0,thelostroom
1110,notable,2.999092414515623,thelostroom
1111,fondu,2.999092414515623,thelostroom
1112,foutez,2.999092414515623,thelostroom
1113,dedommager,2.999092414515623,thelostroom
1114,appreciai,2.999092414515623,thelostroom
1115,cassez,2.999092414515623,thelostroom
1116,reconnaissez,2.999092414515623,thelostroom
1117,concorde,2.999092414515623,thelostroom
1118,advenir,2.9701048776423704,thelostroom
1119,religion,2.9511938637644937,thelostroom
1120,inscrit,2.9419340006756736,thelostroom
1121,5h,2.9419340006756736,thelostroom
1122,1968,2.9419340006756736,thelostroom
1123,encombrer,2.9419340006756736,thelostroom
1124,taniere,2.9419340006756736,thelostroom
1125,collectionneur,2.9419340006756736,thelostroom
1126,electrocution,2.9419340006756736,thelostroom
1127,assurement,2.9419340006756736,thelostroom
1128,finesse,2.9145350264875596,thelostroom
1129,1955,2.9145350264875596,thelostroom
1130,contrefacon,2.9145350264875596,thelostroom
1131,parapluie,2.9145350264875596,thelostroom
1132,rendors,2.9145350264875596,thelostroom
1133,recracher,2.8878667794053983,thelostroom
1134,entrave,2.8878667794053983,thelostroom
1135,invulnerable,2.8878667794053983,thelostroom
1136,remette,2.8878667794053983,thelostroom
1137,pennsylvanie,2.8878667794053983,thelostroom
1138,hante,2.8878667794053983,thelostroom
1139,ca,2.8757132077987997,thelostroom
1140,debarras,2.861891293002137,thelostroom
1141,redis,2.861891293002137,thelostroom
1142,employer,2.851173022615171,thelostroom
1143,redi,2.8365734850178477,thelostroom
1144,halte,2.8365734850178477,thelostroom
1145,tenace,2.8365734850178477,thelostroom
1146,duquel,2.8365734850178477,thelostroom
1147,cahier,2.8365734850178477,thelostroom
1148,multitude,2.8365734850178477,thelostroom
1149,idiotie,2.8365734850178477,thelostroom
1150,260,2.8365734850178477,thelostroom
1151,supplier,2.8269303015504814,thelostroom
1152,va,2.8269303015504814,thelostroom
1153,hospitaliser,2.8118808724274764,thelostroom
1154,punaise,2.8118808724274764,thelostroom
1155,malle,2.8118808724274764,thelostroom
1156,emplir,2.8118808724274764,thelostroom
1157,repertorier,2.8118808724274764,thelostroom
1158,elepher,2.8118808724274764,thelostroom
1159,elementaire,2.8118808724274764,thelostroom
1160,eclaire,2.8118808724274764,thelostroom
1161,voyeur,2.8118808724274764,thelostroom
1162,toubib,2.8118808724274764,thelostroom
1163,room,2.791108448417421,thelostroom
1164,sub,2.791108448417421,thelostroom
1165,valider,2.7877833208484155,thelostroom
1166,1963,2.7877833208484155,thelostroom
1167,depasse,2.7877833208484155,thelostroom
1168,enerve,2.7642528234382215,thelostroom
1169,artefact,2.7642528234382215,thelostroom
1170,debutant,2.7642528234382215,thelostroom
1171,personnelle,2.7642528234382215,thelostroom
1172,reduit,2.7642528234382215,thelostroom
1173,protegerer,2.7642528234382215,thelostroom
1174,chandell,2.741263305213523,thelostroom
1175,vermine,2.741263305213523,thelostroom
1176,anner,2.741263305213523,thelostroom
1177,briquet,2.741263305213523,thelostroom
1178,ventr,2.741263305213523,thelostroom
1179,abandon,2.72133393041654,thelostroom
1180,co,2.72133393041654,thelostroom
1181,renover,2.718790449361464,thelostroom
1182,demence,2.718790449361464,thelostroom
1183,gerber,2.718790449361464,thelostroom
1184,etes,2.718790449361464,thelostroom
1185,instantaner,2.718790449361464,thelostroom
1186,slip,2.709937888187264,thelostroom
1187,spectre,2.696811542642689,thelostroom
1188,protegez,2.696811542642689,thelostroom
1189,detient,2.696811542642689,thelostroom
1190,evaporer,2.696811542642689,thelostroom
1191,acceptez,2.696811542642689,thelostroom
1192,proprement,2.696811542642689,thelostroom
1193,cessez,2.675305337421725,thelostroom
1194,carcass,2.675305337421725,thelostroom
1195,fiere,2.675305337421725,thelostroom
1196,lacet,2.675305337421725,thelostroom
1197,subit,2.675305337421725,thelostroom
1198,grouiller,2.675305337421725,thelostroom
1199,serviteur,2.675305337421725,thelostroom
1200,1993,2.675305337421725,thelostroom
1201,retire,2.664992176483147,thelostroom
1202,avi,2.6542519282238928,thelostroom
1203,feroce,2.6542519282238928,thelostroom
1204,baraque,2.6542519282238928,thelostroom
1205,decence,2.6542519282238928,thelostroom
1206,alterer,2.6542519282238928,thelostroom
1207,reflechisson,2.6336326410211575,thelostroom
1208,breche,2.6336326410211575,thelostroom
1209,trouer,2.6336326410211575,thelostroom
1210,craque,2.6336326410211575,thelostroom
1211,rejoignez,2.6336326410211575,thelostroom
1212,vent,2.631933572580726,thelostroom
1213,secte,2.613429933703638,thelostroom
1214,combustion,2.613429933703638,thelostroom
1215,lustre,2.613429933703638,thelostroom
1216,effraie,2.593627306407458,thelostroom
1217,pognon,2.593627306407458,thelostroom
1218,revienne,2.593627306407458,thelostroom
1219,chambouler,2.593627306407458,thelostroom
1220,aimant,2.593627306407458,thelostroom
1221,adios,2.5742092205503564,thelostroom
1222,eradiquer,2.5742092205503564,thelostroom
1223,gardez,2.5742092205503564,thelostroom
1224,demandon,2.5742092205503564,thelostroom
1225,politesse,2.5742092205503564,thelostroom
1226,pietiner,2.5742092205503564,thelostroom
1227,pro,2.5568577339425955,thelostroom
1228,surcharger,2.555161025579662,thelostroom
1229,braquage,2.555161025579662,thelostroom
1230,malaise,2.555161025579662,thelostroom
1231,librairie,2.5364688925675094,thelostroom
1232,decomposition,2.5364688925675094,thelostroom
1233,totalite,2.5364688925675094,thelostroom
1234,creve,2.5364688925675094,thelostroom
1235,flacon,2.5364688925675094,thelostroom
1236,ressusciter,2.5364688925675094,thelostroom
1237,jacobs,2.5364688925675094,thelostroom
1238,persona,2.5364688925675094,thelostroom
1239,envole,2.5364688925675094,thelostroom
1240,allumette,2.518119753899313,thelostroom
1241,bati,2.518119753899313,thelostroom
1242,raccourci,2.518119753899313,thelostroom
1243,tourmenter,2.518119753899313,thelostroom
1244,issu,2.518119753899313,thelostroom
1245,ouah,2.5001012483966347,thelostroom
1246,differend,2.5001012483966347,thelostroom
1247,replonger,2.5001012483966347,thelostroom
1248,mystique,2.5001012483966347,thelostroom
1249,commencemer,2.5001012483966347,thelostroom
1250,chef,2.484498420787591,thelostroom
1251,info,2.484498420787591,thelostroom
1252,montrerai,2.4824016712972337,thelostroom
1253,souder,2.4824016712972337,thelostroom
1254,chante,2.4824016712972337,thelostroom
1255,accompagne,2.4824016712972337,thelostroom
1256,entraider,2.4650099285853644,thelostroom
1257,cuba,2.4650099285853644,thelostroom
1258,inconnue,2.4650099285853644,thelostroom
1259,seringue,2.4650099285853644,thelostroom
1260,innocenter,2.4650099285853644,thelostroom
1261,repousse,2.4650099285853644,thelostroom
1262,experimenter,2.4650099285853644,thelostroom
1263,desert,2.464296228814583,thelostroom
1264,clouer,2.4479154952260647,thelostroom
1265,aboutir,2.4479154952260647,thelostroom
1266,vouliez,2.4479154952260647,thelostroom
1267,penn,2.4479154952260647,thelostroom
1268,sublime,2.4479154952260647,thelostroom
1269,calecon,2.4479154952260647,thelostroom
1270,retrait,2.4479154952260647,thelostroom
1271,way,2.4442960621454164,thelostroom
1272,content,2.434370483461158,thelostroom
1273,faculte,2.431108376909683,thelostroom
1274,certificat,2.431108376909683,thelostroom
1275,lester,2.431108376909683,thelostroom
1276,mick,2.431108376909683,thelostroom
1277,barber,2.414579074958473,thelostroom
1278,tournant,2.414579074958473,thelostroom
1279,hotesse,2.414579074958473,thelostroom
1280,ralenti,2.414579074958473,thelostroom
1281,gamme,2.414579074958473,thelostroom
1282,culte,2.414579074958473,thelostroom
1283,vouer,2.414579074958473,thelostroom
1284,localisation,2.414579074958473,thelostroom
1285,zapper,2.3983185540866927,thelostroom
1286,deballer,2.3983185540866927,thelostroom
1287,bbs,2.3983185540866927,thelostroom
1288,epouvantable,2.3983185540866927,thelostroom
1289,fut,2.3983185540866927,thelostroom
1290,uf,2.3983185540866927,thelostroom
1291,courtoisie,2.382318212740251,thelostroom
1292,raisonner,2.382318212740251,thelostroom
1293,faille,2.382318212740251,thelostroom
1294,differencier,2.382318212740251,thelostroom
1295,disciple,2.382318212740251,thelostroom
1296,crim,2.382318212740251,thelostroom
1297,formalite,2.382318212740251,thelostroom
1298,61,2.382318212740251,thelostroom
1299,bagnole,2.382318212740251,thelostroom
1300,grenouille,2.382318212740251,thelostroom
1301,vitrine,2.366569855772112,thelostroom
1302,pecheur,2.366569855772112,thelostroom
1303,trac,2.366569855772112,thelostroom
1304,intrus,2.366569855772112,thelostroom
1305,assaut,2.366569855772112,thelostroom
1306,numerique,2.366569855772112,thelostroom
1307,inhaler,2.366569855772112,thelostroom
1308,encercler,2.366569855772112,thelostroom
1309,disperser,2.366569855772112,thelostroom
1310,frein,2.366569855772112,thelostroom
1311,gachette,2.366569855772112,thelostroom
1312,angle,2.3566908168286305,thelostroom
1313,commode,2.3510656692361467,thelostroom
1314,omelette,2.3510656692361467,thelostroom
1315,peluche,2.3510656692361467,thelostroom
1316,quiconqu,2.3510656692361467,thelostroom
1317,ejecter,2.3510656692361467,thelostroom
1318,epoux,2.3510656692361467,thelostroom
1319,signal,2.3471896113114346,thelostroom
1320,constituer,2.3357981971053583,thelostroom
1321,nuque,2.3357981971053583,thelostroom
1322,touchez,2.3357981971053583,thelostroom
1323,reconnai,2.3357981971053583,thelostroom
1324,integre,2.3207603197408178,thelostroom
1325,pratiquement,2.3207603197408178,thelostroom
1326,survivant,2.3207603197408178,thelostroom
1327,gerant,2.3207603197408178,thelostroom
1328,signification,2.3207603197408178,thelostroom
1329,utilisation,2.3207603197408178,thelostroom
1330,science,2.318953848219865,thelostroom
1331,boss,2.309629822008242,thelostroom
1332,tire,2.309629822008242,thelostroom
1333,halluciner,2.3059452339556774,thelostroom
1334,emmerder,2.3059452339556774,thelostroom
1335,collecte,2.3059452339556774,thelostroom
1336,piqure,2.3059452339556774,thelostroom
1337,serrure,2.3059452339556774,thelostroom
1338,decroche,2.3059452339556774,thelostroom
1339,mythe,2.3059452339556774,thelostroom
1340,navre,2.3059452339556774,thelostroom
1341,regard,2.3003490628952377,thelostroom
1342,cru,2.2913464345345247,thelostroom
1343,deplacement,2.2913464345345247,thelostroom
1344,dinde,2.2913464345345247,thelostroom
1345,bilan,2.2913464345345247,thelostroom
1346,disparaitr,2.2913464345345247,thelostroom
1347,comprenez,2.2913464345345247,thelostroom
1348,redescendre,2.2913464345345247,thelostroom
1349,lime,2.276957697082425,thelostroom
1350,legiste,2.276957697082425,thelostroom
1351,delivrer,2.276957697082425,thelostroom
1352,procureur,2.276957697082425,thelostroom
1353,endure,2.276957697082425,thelostroom
1354,collaboration,2.276957697082425,thelostroom
1355,introuvable,2.276957697082425,thelostroom
1356,contraindre,2.2627730620904685,thelostroom
1357,barreau,2.2627730620904685,thelostroom
1358,enigme,2.2627730620904685,thelostroom
1359,ressenti,2.2627730620904685,thelostroom
1360,indispensable,2.2627730620904685,thelostroom
1361,coherent,2.2627730620904685,thelostroom
1362,racontez,2.2627730620904685,thelostroom
1363,critiquer,2.2627730620904685,thelostroom
1364,buter,2.2487868201157286,thelostroom
1365,vestiaire,2.2487868201157286,thelostroom
1366,emparer,2.2487868201157286,thelostroom
1367,filtre,2.2487868201157286,thelostroom
1368,habite,2.2487868201157286,thelostroom
1369,mission,2.23656233534333,thelostroom
1370,remettez,2.2349934979833925,thelostroom
1371,centime,2.2349934979833925,thelostroom
1372,aurez,2.2349934979833925,thelostroom
1373,mome,2.2349934979833925,thelostroom
1374,baie,2.2349934979833925,thelostroom
1375,tireur,2.221387845927614,thelostroom
